%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
101384.726,301.862,1.17,25.03,366.524,0.064,389.44,390.78,393.693,393.865,393.231,391.77,391.312,391.702,393.205,393.734,394.802,391.175,396.037,392.716,394.091,393.118,5.063,0.437,0.257,0.035,535.448,336.52
101384.726,301.865,1.17,25.036,366.682,-0.096,391.064,391.115,394.014,394.911,392.69,391.042,391.205,390.629,392.311,392.373,394.802,390.004,394.256,392.716,392.222,392.103,5.063,0.456,0.267,0.036,535.448,336.52
101392.788,301.865,1.17,25.032,366.603,-0.096,390.198,391.785,393.158,394.806,393.663,390.627,392.275,391.809,392.982,392.79,394.697,390.856,394.466,392.716,393.053,390.524,5.073,0.437,0.257,0.036,535.448,336.52
101384.726,301.867,1.17,25.044,366.919,0.064,389.982,390.891,393.051,393.761,393.014,390.315,390.242,390.522,392.199,391.642,394.063,390.688,394.675,392.821,393.26,392.78,5.073,0.456,0.267,0.036,535.448,336.52
101384.726,301.862,1.17,25.033,366.603,0.064,390.198,392.343,394.014,395.12,393.663,391.666,391.954,391.166,393.205,392.582,394.697,390.156,394.928,393.553,393.053,392.667,5.104,0.437,0.277,0.037,535.448,336.52
101392.788,301.862,1.17,25.035,366.682,0.064,391.714,391.338,394.121,395.434,394.204,392.186,392.916,392.989,393.205,393.312,395.753,391.113,396.185,394.39,393.883,392.892,5.063,0.456,0.257,0.036,535.448,336.52
101388.757,301.865,1.17,25.03,366.524,0.064,391.281,392.008,392.944,395.329,393.988,391.562,391.954,391.595,393.541,392.06,395.225,391.113,394.823,394.39,394.091,393.569,5.073,0.476,0.257,0.035,535.448,336.52
101396.82,301.86,1.17,25.029,366.524,-0.096,391.497,392.454,394.871,394.493,394.636,392.498,392.809,392.453,393.764,394.043,395.014,391.113,395.556,393.448,393.053,393.003,5.063,0.456,0.267,0.036,535.448,336.52
101376.663,301.863,1.17,25.034,366.603,0.064,390.847,391.785,394.121,395.434,393.231,391.77,392.382,391.38,393.429,393.834,396.07,391.433,396.08,393.762,393.468,392.777,5.052,0.476,0.257,0.035,535.448,336.52
101372.631,301.86,1.17,25.034,366.603,0.064,391.713,391.338,394.121,394.702,393.879,391.146,391.847,391.595,393.093,392.582,394.802,390.475,394.719,392.715,392.637,391.085,5.073,0.418,0.257,0.036,535.448,336.52
101372.631,301.862,1.17,25.029,366.445,0.064,390.305,391.896,394.123,394.597,393.663,391.77,391.633,392.346,393.541,393.208,395.33,391.326,396.289,393.552,393.779,393.341,5.073,0.456,0.267,0.036,535.448,336.52
101384.726,301.867,1.17,25.041,366.84,-0.096,391.063,391.673,394.23,394.702,393.771,391.874,392.489,390.844,393.317,393.521,395.119,391.007,395.556,393.866,393.156,392.326,5.063,0.456,0.257,0.036,535.448,336.52
101372.631,301.863,1.17,24.961,364.469,-0.256,387.6,388.772,390.486,391.822,390.743,388.551,388.96,389.023,389.962,389.663,391.95,387.983,391.115,390.204,389.938,390.298,7.062,0.937,0.288,0.058,535.448,336.52
101372.631,301.868,1.17,24.953,364.232,-0.096,387.816,389.328,391.021,391.194,390.311,388.135,388.532,388.594,390.521,389.976,391.95,388.195,392.686,390.204,389.938,390.185,7.051,0.918,0.288,0.058,535.448,336.52
101368.6,301.86,1.17,24.954,364.232,-0.256,388.791,389.217,391.338,392.658,391.068,389.59,389.387,389.452,390.633,390.811,393.112,387.663,392.476,390.623,389.938,390.298,7.072,0.899,0.277,0.058,535.448,336.52
101360.537,301.86,1.17,24.949,364.074,-0.256,388.249,389.105,390.91,392.088,390.851,387.823,388.96,389.666,389.962,390.289,392.372,388.94,392.79,391.879,391.392,390.298,7.051,0.918,0.267,0.058,535.448,336.52
101364.568,301.863,1.17,24.957,364.311,-0.256,389.657,390.11,392.944,393.133,391.932,389.902,389.601,389.988,390.969,390.811,393.218,388.621,393.419,391.041,390.976,390.749,7.031,0.937,0.288,0.058,535.448,336.52
101364.568,301.857,1.17,24.951,364.153,-0.096,387.708,389.44,392.195,392.611,391.499,389.691,390.029,388.808,390.745,391.228,392.689,388.727,393.523,391.983,391.288,390.298,7.083,0.899,0.288,0.057,535.448,336.52
101364.568,301.863,1.17,24.952,364.153,-0.096,389.007,388.77,392.302,392.401,391.715,389.379,389.6,389.345,390.186,390.602,393.006,388.621,393.733,390.937,391.599,389.621,7.062,0.899,0.267,0.059,535.448,336.52
101360.537,301.865,1.17,24.952,364.153,-0.096,389.115,389.775,391.66,393.238,391.932,389.275,389.814,389.45,391.528,390.602,393.112,388.408,392.371,391.46,390.872,390.636,7.051,0.937,0.288,0.058,535.448,336.52
101356.505,301.86,1.17,24.952,364.153,0.064,387.708,389.105,391.124,390.938,391.066,388.755,389.493,389.771,390.409,391.228,392.267,388.727,392.79,390.309,391.599,390.298,7.083,0.899,0.267,0.059,535.448,336.52
101368.6,301.863,1.17,24.951,364.153,0.384,388.574,388.993,391.874,392.611,390.85,388.651,389.065,389.128,390.409,390.078,392.372,387.451,392.267,391.041,389.627,389.396,7.072,0.899,0.288,0.057,535.448,336.52
101372.631,301.865,1.17,24.948,364.074,0.064,388.249,389.328,391.552,392.088,391.283,388.131,390.135,389.557,390.186,390.182,392.689,389.047,392.371,391.355,390.457,389.396,7.062,0.918,0.277,0.058,535.448,336.52
101368.6,301.865,1.17,24.951,364.153,0.224,388.141,389.663,391.552,392.192,390.85,388.547,388.637,389.128,390.633,390.078,391.95,388.347,392.895,389.995,390.561,389.734,7.072,0.918,0.298,0.059,535.448,336.52
101372.631,301.862,1.17,24.942,363.916,0.224,387.6,388.77,391.445,392.401,390.526,388.027,388.744,387.304,389.738,389.451,391.527,387.39,391.787,390.623,389.108,389.17,7.062,0.937,0.277,0.059,535.448,336.52
101368.6,301.859,1.17,24.935,363.679,0.544,386.734,386.76,390.589,391.356,390.093,388.027,387.996,388.913,389.179,389.973,391.844,387.922,392.52,390.726,391.08,389.283,7.093,0.918,0.298,0.058,535.448,336.52
101368.6,301.865,1.17,24.938,363.758,0.224,387.491,388.77,390.375,392.297,391.391,388.755,388.744,389.235,389.85,388.408,391.738,387.496,391.264,389.889,389.004,389.847,7.031,0.918,0.288,0.057,535.448,336.52
101368.6,301.86,1.17,24.937,363.758,0.064,386.734,388.993,390.91,391.983,390.634,388.859,389.279,389.021,389.962,390.6,391.844,387.922,392.311,390.098,390.561,389.619,7.041,0.937,0.267,0.058,535.448,336.52
101384.726,301.862,1.17,24.938,363.837,0.224,388.898,388.435,391.124,392.297,390.958,388.651,389.065,389.342,390.298,389.869,393.006,387.815,392.939,391.773,390.769,391.085,7.051,0.918,0.288,0.059,535.448,336.52
101376.663,301.862,1.17,24.934,363.679,0.064,388.79,389.998,391.874,393.029,392.04,388.755,390.242,389.986,391.08,390.704,392.689,388.666,392.415,390.936,391.288,390.183,7.083,0.918,0.257,0.058,535.448,336.52
101376.663,301.862,1.17,24.936,363.758,0.384,388.032,389.44,391.875,392.192,391.499,389.691,389.065,389.235,391.416,391.017,393.218,388.985,393.776,390.517,391.495,390.408,7.062,0.937,0.288,0.057,535.448,336.52
101380.694,301.862,1.17,24.939,363.837,0.224,388.14,388.882,391.34,392.296,391.174,388.859,389.279,388.163,390.186,389.869,391.844,387.922,391.997,391.04,389.938,390.07,7.062,0.918,0.247,0.058,535.448,336.52
101380.694,301.857,1.17,25.02,366.208,-0.096,389.006,389.218,392.197,391.925,391.174,389.069,389.065,388.807,390.52,390.392,391.949,388.666,393.253,390.517,391.079,391.086,8.978,1.322,0.348,0.076,535.448,336.52
101384.726,301.867,1.17,25.02,366.208,-0.256,389.006,389.44,392.197,392.866,391.391,389.173,390.135,389.344,391.079,391.123,392.688,388.134,392.939,391.459,390.352,391.199,8.988,1.303,0.338,0.077,535.448,336.52
101368.6,301.859,1.17,25.027,366.366,0.064,388.79,390.11,392.089,393.284,393.013,389.589,390.991,390.523,391.303,391.645,394.273,390.262,393.776,392.82,392.428,390.974,8.967,1.322,0.328,0.077,535.448,336.52
101388.757,301.859,1.17,25.024,366.366,-0.096,390.305,391.003,393.052,394.179,392.797,391.045,390.884,390.309,392.421,391.332,393.533,388.879,393.672,392.192,391.598,392.214,8.978,1.303,0.318,0.076,535.448,336.52
101376.663,301.859,1.17,25.015,366.05,-0.096,388.465,391.338,393.266,393.552,392.364,390.525,391.419,390.416,392.309,392.375,394.801,390.688,394.719,393.238,392.844,391.876,8.978,1.303,0.359,0.076,535.448,336.52
101376.663,301.86,1.17,25.015,366.05,-0.256,390.414,389.998,393.587,394.283,392.58,390.732,391.098,390.738,391.75,392.375,394.484,389.198,394.719,392.506,392.325,391.425,8.967,1.283,0.348,0.075,535.448,336.52
101364.568,301.855,1.17,25.022,366.208,-0.256,389.872,390.556,392.303,393.97,392.04,389.588,390.349,390.631,392.198,391.332,393.322,389.411,393.148,392.401,391.598,390.974,8.978,1.303,0.328,0.077,535.448,336.52
101372.631,301.859,1.17,25.013,365.971,-0.256,389.439,390.221,392.41,392.506,391.499,390.212,389.921,389.986,391.75,391.332,393.322,389.73,393.672,391.564,391.702,390.748,8.988,1.322,0.348,0.077,535.448,336.52
101372.631,301.862,1.17,25.024,366.287,-0.256,389.223,389.552,392.196,393.447,391.607,389.796,390.67,389.771,391.192,391.332,393.428,388.985,393.148,391.668,390.767,390.748,8.998,1.303,0.338,0.076,535.448,336.52
101372.631,301.862,1.17,25.026,366.366,-0.256,388.898,389.328,391.661,392.611,392.148,389.068,390.349,390.629,391.304,391.017,393.639,389.517,393.148,391.668,391.39,390.184,8.998,1.283,0.338,0.076,535.448,336.52
101372.631,301.865,1.17,25.021,366.208,-0.256,388.898,389.998,391.875,392.401,391.715,389.796,389.921,389.771,391.304,390.391,393.218,389.198,393.148,391.878,391.598,391.538,8.998,1.283,0.318,0.075,535.448,336.52
101380.694,301.867,1.17,25.017,366.129,-0.256,389.223,390.445,393.159,393.656,392.689,391.044,391.312,389.879,391.528,391.748,392.478,388.665,393.148,391.25,390.664,390.522,9.019,1.283,0.359,0.076,535.448,336.52
101384.726,301.86,1.17,25.033,366.603,-0.416,389.114,388.882,391.661,392.715,391.499,389.588,390.028,390.629,390.969,391.643,394.274,389.835,394.256,392.715,392.325,391.312,8.988,1.283,0.328,0.077,535.448,336.52
101376.663,301.862,1.17,25.028,366.445,-0.256,389.656,390.11,391.768,392.506,391.499,388.964,389.921,389.664,390.633,390.808,392.584,388.878,392.476,391.773,391.286,390.748,8.998,1.303,0.348,0.076,535.448,336.52
101388.757,301.857,1.17,25.024,366.366,-0.416,389.114,390.221,392.41,392.401,391.607,390.316,389.386,390.093,391.863,390.913,393.323,388.24,392.79,390.412,389.938,389.958,9.03,1.322,0.328,0.076,535.448,336.52
101376.663,301.867,1.17,25.023,366.287,-0.576,388.14,388.547,391.34,392.401,390.634,388.756,389.386,388.913,390.633,391.122,393.534,388.984,393,391.668,390.665,390.747,8.988,1.303,0.328,0.077,535.448,336.52
101380.694,301.857,1.17,25.022,366.287,-0.576,389.224,389.44,391.768,392.82,392.148,389.068,389.6,389.557,390.521,390.6,392.478,388.665,392.476,391.25,390.665,389.619,9.009,1.283,0.338,0.076,535.448,336.52
101384.726,301.86,1.17,25.019,366.208,-0.416,387.925,389.775,391.447,392.82,391.823,389.588,389.6,389.45,391.416,390.391,393.429,388.665,393.104,391.145,390.872,390.86,9.009,1.283,0.338,0.077,535.448,336.52
101380.694,301.863,1.17,25.02,366.208,-0.576,388.249,388.882,391.767,391.983,390.634,388.548,389.707,389.235,390.633,390.704,391.527,388.559,392.686,390.831,390.872,390.296,8.998,1.303,0.338,0.075,535.448,336.52
101372.631,301.863,1.17,25.032,366.524,-0.576,388.791,388.882,390.91,392.401,390.85,389.276,389.172,389.986,389.85,390.182,392.689,388.133,393.314,390.936,391.288,390.296,9.019,1.303,0.328,0.076,535.448,336.52
101384.726,301.857,1.17,24.884,362.256,-0.096,385,385.98,388.13,389.52,388.254,385.95,386.391,385.59,387.165,387.261,389.73,385.049,388.96,387.481,386.303,385.672,10.987,1.803,0.399,0.094,535.448,336.52
101372.631,301.86,1.17,24.885,362.256,-0.096,384.242,384.639,387.38,388.057,386.524,383.975,384.893,385.268,386.159,386.217,389.096,384.73,388.856,387.377,387.964,386.123,10.925,1.803,0.43,0.093,535.448,336.52
101372.631,301.851,1.17,24.882,362.177,-0.416,385.325,386.425,388.128,388.893,388.254,385.326,385.642,385.911,387.053,386.008,388.673,384.198,389.065,387.063,386.511,386.913,10.956,1.803,0.42,0.094,535.448,336.52
101372.631,301.859,1.17,24.883,362.177,-0.416,383.376,385.755,388.235,388.113,387.714,385.534,386.07,385.375,387.165,387.678,388.568,385.049,389.274,387.272,386.719,385.672,10.956,1.803,0.399,0.094,535.448,336.52
101372.631,301.859,1.17,24.885,362.256,-0.096,384.459,383.857,386.63,388.009,386.309,384.183,384.572,385.16,385.711,386.008,387.511,382.602,388.227,386.749,386.407,386.01,10.956,1.822,0.42,0.094,535.448,336.52
101368.6,301.86,1.17,24.886,362.256,0.064,383.917,385.086,386.844,388.009,386.742,384.597,384.786,384.624,386.382,385.277,388.145,384.091,387.913,386.644,386.511,385.785,10.966,1.803,0.42,0.094,535.448,336.52
101360.537,301.862,1.17,24.892,362.415,0.384,383.701,384.751,387.379,386.754,386.958,384.805,384.892,384.946,386.494,386.947,388.357,384.198,388.96,385.807,386.615,386.01,10.977,1.803,0.409,0.094,535.448,336.52
101368.6,301.863,1.17,24.889,362.336,0.064,384.351,384.862,387.272,388.218,385.768,384.077,384.464,383.443,386.159,385.695,387.617,383.027,387.494,386.644,385.473,385.672,10.966,1.783,0.399,0.094,535.448,336.52
101368.6,301.862,1.17,24.891,362.415,0.384,383.701,384.751,386.523,388.218,387.066,384.181,385.427,385.696,385.937,386.843,389.096,384.517,388.856,386.435,387.03,385.333,10.966,1.803,0.409,0.093,535.448,336.52
101372.631,301.863,1.17,24.894,362.494,-0.096,384.134,385.086,386.63,387.486,386.201,384.805,384.25,384.194,386.161,385.485,388.251,383.666,388.541,386.539,385.992,385.897,10.977,1.841,0.389,0.094,535.448,336.52
101372.631,301.86,1.17,24.88,362.098,0.384,383.593,385.309,387.7,388.636,387.282,384.805,385.534,384.087,386.273,386.424,387.406,384.304,388.437,386.435,385.68,385.446,10.977,1.803,0.399,0.094,535.448,336.52
101368.6,301.862,1.17,24.894,362.494,0.064,383.809,383.857,386.416,387.591,386.309,384.389,384.678,385.159,385.714,386.32,388.357,384.091,388.751,386.644,387.134,386.236,10.956,1.783,0.399,0.094,535.448,336.52
101360.537,301.86,1.17,24.89,362.336,-0.256,384.351,385.644,387.058,388.113,386.85,384.181,385.213,384.194,386.72,385.381,388.568,383.346,387.555,387.272,385.992,386.123,10.925,1.764,0.399,0.094,535.448,336.52
101356.505,301.857,1.17,24.887,362.256,-0.096,383.701,384.751,387.914,387.695,387.174,385.325,385.748,385.803,386.608,387.155,388.145,384.304,388.916,386.435,387.03,386.123,10.946,1.822,0.409,0.094,535.448,336.52
101364.568,301.862,1.17,24.886,362.256,0.224,384.459,384.862,387.486,388.113,386.093,385.325,385.748,385.267,386.496,386.738,389.413,384.198,388.602,387.272,387.031,385.897,10.956,1.783,0.42,0.094,535.448,336.52
101368.6,301.859,1.17,24.886,362.256,-0.096,384.459,385.197,387.379,387.695,386.85,383.558,385.427,384.838,386.608,385.798,388.779,384.198,387.764,386.225,385.993,385.446,10.946,1.822,0.399,0.094,535.448,336.52
101356.505,301.86,1.17,24.893,362.415,0.224,383.702,385.309,387.165,388.218,387.607,385.221,384.25,385.052,387.056,386.424,388.357,384.836,389.335,386.749,386.72,386.349,10.977,1.803,0.399,0.094,535.448,336.52
101376.663,301.863,1.17,24.89,362.415,0.224,384.135,384.862,386.951,388.427,386.85,384.389,385.213,384.301,386.72,386.216,388.145,384.304,388.602,387.377,386.097,386.8,10.977,1.783,0.42,0.093,535.448,336.52
101364.568,301.865,1.17,24.887,362.256,0.224,384.676,385.42,387.7,389.159,387.931,385.429,385.748,386.125,386.385,386.424,388.145,384.517,388.916,387.481,387.031,386.461,10.977,1.822,0.409,0.093,535.448,336.52
101372.631,301.863,1.17,24.883,362.177,0.064,384.568,385.755,387.058,389.056,387.931,385.741,385.855,385.588,387.615,386.007,388.99,385.049,388.916,387.691,387.862,387.589,10.966,1.783,0.399,0.094,535.448,336.52
101368.6,301.86,1.17,24.39,347.952,-0.416,369.518,371.353,373.786,373.63,373.222,371.29,371.415,370.788,371.844,372.647,373.566,370.473,374.826,372.933,372.392,373.151,13.028,1.86,0.531,0.086,535.448,336.52
101376.663,301.859,1.17,24.391,348.031,-0.256,371.358,371.911,373.786,375.198,373.763,371.706,372.698,372.075,372.85,373.065,375.362,370.792,374.93,373.875,373.326,373.151,13.038,1.88,0.521,0.086,535.448,336.52
101376.663,301.859,1.17,24.397,348.189,-0.256,371.467,372.134,373.892,375.512,374.195,371.394,372.484,371.968,373.521,373.065,375.679,371.43,374.721,373.979,372.807,372.361,13.018,1.86,0.521,0.087,535.448,336.52
101372.631,301.857,1.17,24.4,348.268,-0.416,370.709,371.911,374.427,374.731,373.438,371.706,371.415,372.075,373.633,373.482,375.362,371.111,375.873,373.351,373.43,373.151,13.007,1.86,0.531,0.086,535.448,336.52
101380.694,301.854,1.17,24.393,348.11,-0.416,370.709,371.576,374.32,375.254,373.114,371.186,372.591,371.646,373.074,373.795,375.362,371.643,375.349,373.875,373.118,372.361,13.007,1.822,0.511,0.087,535.448,336.52
101368.6,301.854,1.17,24.398,348.189,-0.416,370.925,371.017,374.32,375.15,373.979,371.913,371.949,372.397,372.291,372.856,375.256,371.111,374.93,373.456,373.118,371.797,12.997,1.86,0.511,0.087,535.448,336.52
101376.663,301.857,1.17,24.397,348.189,-0.416,370.709,371.687,373.464,374.836,373.763,371.601,371.415,371.432,373.298,372.021,375.256,371.004,375.768,373.351,373.43,373.151,13.007,1.86,0.541,0.086,535.448,336.52
101372.631,301.854,1.17,24.403,348.347,-0.736,370.492,372.246,374.106,374.836,374.411,372.224,372.698,372.074,373.186,373.691,375.045,371.643,375.768,374.607,373.326,373.376,13.018,1.86,0.511,0.086,535.448,336.52
101376.663,301.855,1.17,24.405,348.426,-0.256,371.9,371.241,374.427,375.254,373.763,372.017,373.126,373.039,373.075,373.482,374.834,370.473,376.501,374.084,373.741,372.361,13.028,1.841,0.531,0.087,535.448,336.52
101380.694,301.862,1.17,24.408,348.505,-0.256,371.575,371.911,374.534,375.463,374.628,371.809,372.27,372.396,373.187,372.646,374.939,371.004,374.616,372.723,372.599,371.91,13.038,1.88,0.531,0.086,535.448,336.52
101372.631,301.86,1.17,24.411,348.584,-0.256,370.709,370.794,373.892,373.268,372.248,370.145,370.559,370.572,372.181,372.124,373.672,369.834,374.198,370.944,373.118,371.346,13.028,1.822,0.521,0.085,535.448,336.52
101380.694,301.854,1.17,24.41,348.584,-0.416,369.626,370.682,372.822,373.895,371.708,369.729,370.666,370.036,371.621,372.437,374.411,369.728,373.674,371.991,371.146,370.782,13.018,1.822,0.531,0.086,535.448,336.52
101372.631,301.857,1.17,24.414,348.663,-0.416,368.652,369.231,371.537,372.954,371.708,368.585,369.81,369.5,370.503,370.663,372.721,368.77,372.475,371.049,370.835,370.105,12.997,1.86,0.531,0.086,535.448,336.52
101376.663,301.857,1.17,24.402,348.347,-0.576,368.002,370.236,371.43,372.431,371.708,369.937,369.596,369.393,371.398,370.349,373.672,369.621,373.732,371.886,371.769,371.346,13.007,1.841,0.521,0.085,535.448,336.52
101372.631,301.857,1.17,24.403,348.347,-0.416,369.085,370.124,372.715,373.686,372.465,370.561,370.88,369.714,371.51,371.498,372.826,369.302,372.999,372.2,371.561,370.782,13.028,1.841,0.531,0.086,535.448,336.52
101376.663,301.855,1.17,24.408,348.505,-0.416,369.301,369.119,371.965,373.268,371.708,369.417,369.703,368.964,370.727,370.976,373.038,368.557,372.999,372.409,371.561,370.556,12.976,1.86,0.541,0.085,535.448,336.52
101372.631,301.855,1.17,24.397,348.189,-0.416,369.194,369.901,372.179,373.268,371.924,369.729,370.345,370.358,371.845,370.349,373.46,369.302,373.523,371.886,372.496,370.556,13.028,1.841,0.521,0.086,535.448,336.52
101364.568,301.854,1.17,24.404,348.347,-0.256,368.653,369.566,372.179,372.117,371.6,369.521,369.703,369.178,371.174,371.393,372.51,369.302,373.627,370.944,371.665,371.008,13.038,1.86,0.531,0.085,535.448,336.52
101372.631,301.857,1.17,24.403,348.347,-0.416,368.545,369.566,371.429,372.745,371.059,369.313,370.131,369.285,370.839,370.558,373.143,368.025,372.79,371.153,370.212,369.541,12.976,1.86,0.531,0.086,535.448,336.52
101372.631,301.86,1.17,24.406,348.426,-0.256,368.761,369.343,371.322,372.745,372.032,368.377,369.382,369.822,370.727,371.08,372.51,368.877,372.894,371.572,370.731,370.218,12.965,1.841,0.531,0.085,535.448,336.52
101372.631,301.865,1.17,24.989,365.26,0.224,389.114,389.329,392.411,392.448,391.607,389.485,389.065,389.665,390.632,390.705,392.899,388.773,393.358,390.412,391.494,390.522,15.048,2.168,0.653,0.088,535.448,336.52
101364.568,301.867,1.17,24.992,365.339,0.384,388.681,389.328,391.983,392.97,391.174,389.381,389.6,388.593,391.191,390.914,392.688,388.666,392.625,391.459,390.352,390.297,14.996,2.13,0.633,0.089,535.448,336.52
101372.631,301.867,1.17,24.986,365.181,0.064,387.923,388.435,390.804,392.029,391.607,388.861,388.958,389.451,389.178,389.975,392.371,388.56,392.311,390.831,390.664,389.169,15.027,2.168,0.633,0.088,535.448,336.52
101368.6,301.867,1.17,24.981,365.023,0.224,388.14,389.44,391.233,391.879,390.85,389.173,389.279,389.236,390.856,390.288,392.688,389.198,393.148,391.04,391.183,390.974,15.037,2.149,0.643,0.089,535.448,336.52
101364.568,301.863,1.17,24.979,364.943,-0.096,387.599,389.663,391.447,393.238,391.283,389.797,389.921,389.558,390.744,390.81,392.054,389.198,392.834,392.192,390.56,390.748,15.048,2.168,0.643,0.088,535.448,336.52
101360.537,301.863,1.17,24.976,364.864,0.384,388.898,389.44,392.303,392.715,392.148,390.316,389.921,390.309,391.191,391.123,393.956,389.198,393.986,392.924,391.909,391.763,15.017,2.149,0.633,0.09,535.448,336.52
101352.474,301.863,1.17,24.975,364.785,-0.096,390.089,391.896,392.517,394.179,393.878,390.732,391.526,391.703,392.98,391.749,394.378,391.113,394.614,393.343,393.674,393.794,14.985,2.187,0.653,0.089,535.448,336.52
101360.537,301.86,1.17,24.971,364.706,0.064,390.63,393.013,394.444,394.388,393.77,392.291,392.168,392.238,393.763,393.315,395.329,391.539,395.556,393.866,393.57,393.681,15.006,2.13,0.633,0.088,535.448,336.52
101352.474,301.855,1.17,24.972,364.706,0.064,391.28,392.12,394.872,396.061,393.878,392.187,392.702,391.702,393.764,393.732,396.386,391.22,395.766,394.494,394.193,394.132,15.017,2.168,0.643,0.088,535.448,336.52
101356.505,301.859,1.17,24.966,364.548,0.064,391.821,392.678,394.765,395.852,395.068,391.771,392.489,391.917,394.212,393.627,396.28,391.645,395.661,393.657,393.882,392.327,15.017,2.168,0.643,0.089,535.448,336.52
101364.568,301.86,1.17,24.965,364.548,0.224,391.063,391.45,394.23,394.597,393.662,391.667,390.777,391.058,393.317,392.792,395.859,391.22,395.661,392.506,393.363,392.214,15.027,2.168,0.623,0.089,535.448,336.52
101368.6,301.859,1.17,24.967,364.627,0.224,389.331,390.891,392.731,394.074,393.337,390.94,391.847,390.308,392.534,393,394.697,390.58,394.928,394.076,393.778,392.666,15.048,2.13,0.653,0.089,535.448,336.52
101364.568,301.857,1.17,24.965,364.548,-0.096,390.847,391.003,393.802,394.597,393.878,392.083,392.061,392.346,392.087,393.105,394.591,389.623,394.885,392.61,392.948,391.312,15.079,2.149,0.643,0.089,535.448,336.52
101360.537,301.859,1.17,24.963,364.469,0.224,390.197,391.003,392.731,394.388,392.797,390.94,392.061,391.809,393.317,392.27,394.697,390.367,394.78,392.715,393.051,392.891,15.048,2.13,0.643,0.088,535.448,336.52
101360.537,301.855,1.17,24.96,364.39,0.224,390.522,390.668,393.909,393.97,393.878,391.044,390.884,391.487,392.199,392.583,394.168,390.261,394.57,392.715,393.467,392.666,15.048,2.168,0.643,0.089,535.448,336.52
101364.568,301.857,1.17,24.959,364.39,0.064,390.522,389.887,393.266,393.656,392.04,389.9,390.563,389.879,391.528,391.957,393.006,388.133,393.419,392.087,390.664,389.846,15.006,2.149,0.643,0.089,535.448,336.52
101348.442,301.862,1.17,24.967,364.548,0.064,388.574,389.217,391.018,392.192,391.499,388.756,389.493,389.45,390.745,390.913,393.534,388.878,392.79,391.25,391.183,390.522,15.017,2.149,0.653,0.088,535.448,336.52
101348.442,301.857,1.17,24.951,364.074,0.064,388.466,389.998,391.768,392.192,392.04,390.108,389.6,389.664,390.409,391.122,393.534,389.091,393.733,390.726,391.286,391.199,15.006,2.168,0.633,0.088,535.448,336.52
101352.474,301.855,1.17,24.95,364.074,0.224,388.249,390.333,391.981,393.552,391.715,390.108,390.349,389.557,390.969,391.122,392.689,389.516,393,392.61,390.975,392.553,15.006,2.149,0.633,0.089,535.448,336.52
101352.474,301.854,1.17,24.955,364.232,0.064,390.415,392.12,393.265,394.283,393.229,390.94,391.847,391.809,391.975,392.061,394.485,390.155,394.675,393.762,393.363,392.214,15.048,2.168,0.633,0.089,535.448,336.52
101376.663,301.859,1.17,24.939,363.837,0.384,388.14,389.106,391.662,391.402,390.85,388.965,388.637,388.807,391.303,390.496,392.477,388.56,393.148,389.993,390.767,389.846,17.078,2.399,0.694,0.099,535.448,336.52
101368.6,301.859,1.17,24.943,363.916,0.384,387.49,387.988,391.341,392.448,390.634,389.277,389.814,388.485,390.52,390.81,392.582,388.028,392.311,390.936,390.456,390.071,17.068,2.437,0.704,0.098,535.448,336.52
101368.6,301.86,1.17,24.954,364.232,0.224,388.573,388.212,391.34,391.82,391.174,388.238,388.744,388.378,388.954,389.766,391.209,387.39,391.892,389.575,389.522,388.041,17.037,2.38,0.704,0.098,535.448,336.52
101368.6,301.86,1.17,24.956,364.311,0.064,386.841,387.765,390.269,390.729,389.985,388.03,388.53,388.593,389.625,389.244,391.42,387.283,391.682,389.366,389.937,388.041,17.037,2.399,0.714,0.098,535.448,336.52
101376.663,301.857,1.17,24.953,364.232,-0.096,385.866,386.537,389.413,389.788,388.471,386.262,386.391,385.697,387.389,388.2,389.202,385.687,389.798,388.528,388.899,388.605,17.047,2.399,0.694,0.098,535.448,336.52
101360.537,301.857,1.17,24.955,364.232,-0.096,386.624,386.202,389.306,390.206,389.12,387.405,387.247,387.413,388.507,388.722,390.258,385.687,391.159,388.947,389.21,387.364,17.016,2.38,0.694,0.098,535.448,336.52
101368.6,301.855,1.17,24.945,363.995,0.224,386.299,386.872,388.45,389.578,388.363,385.533,386.819,386.233,387.724,387.365,389.413,386.113,388.541,388.319,388.483,387.364,17.047,2.437,0.714,0.098,535.448,336.52
